Embaúba;3514957;0.2736097485413332
Itá;4208005;0.29646413785386594
Pombal;2512101;0.4060536398467433
Bonito;2602308;0.36547348092971926
Nova Redenção;2922854;0.3103731037310373
Gongogi;2911501;0.29169877793680504
Chapecó;4204202;0.4157056562328391
Guatambú;4206652;0.2936547520088667
Lajeado;4311403;0.3958022109351658
Alenquer;1500404;0.20925640721873395
Monte Alegre;1504802;0.26461922596754056
Itapecuru Mirim;2105401;0.3849338951038791
Boqueirão;2502508;0.297562893081761
União Paulista;3555703;0.3090516738597924
Poço das Antas;4314753;0.28414392192610866
São Pedro da Serra;4319356;0.2958021659037624
Viamão;4323002;0.28781706588452555
Valença;2932903;0.3785270376455461
Uberaba;3170107;0.4591854419410745
São João do Paraíso;3162708;0.3734056796561201
Tanguá;3305752;0.27721684540936437
São José do Cedro;4216701;0.4064585410754008
Itapé;2916203;0.2883809523809524
Maracaçumé;2106326;0.3555421363392378
Potiretama;2311231;0.3163770971401278
Gastão Vidigal;3516804;0.2872398091934085
Santo Antônio do Aracanguá;3548054;0.2873955960516325
Quintana;3542008;0.3646184545517099
Congo;2504702;0.2953405417456248
Santa Maria das Barreiras;1506583;0.3319759428643027
Carneirinho;3114550;0.2850303910494325
Guarani d'Oeste;3518008;0.2723021582733813
Carazinho;4304705;0.42361499720201456
Mormaço;4312427;0.29882140641741384
Catolé do Rocha;2504306;0.38251642243557354
São Bento;2513901;0.30496086556169427
Oliveira dos Brejinhos;2923209;0.380784708249497
Inhapi;2703304;0.38100373885533506
Grossos;2404408;0.29370358053430884
Presidente Nereu;4214102;0.28032587419986243
Vidal Ramos;4219200;0.28035553674408764
Chorozinho;2303956;0.36701759246433024
Conceição do Castelo;3201704;0.3261123761462244
Vargem Alta;3205036;0.2986193293885602
Janaúba;3135100;0.3785
Barão de Cotegipe;4301701;0.30267892842862854
Deputado Irapuan Pinheiro;2304269;0.3165850161309595
Monte Azul Paulista;3531506;0.3662565662150954
Poloni;3539905;0.3651712493970092
Irará;2914505;0.3186026936026936
Poranga;2311009;0.316547192353644
São José do Vale do Rio Preto;3305158;0.2775362698371131
Tomar do Geru;2807501;0.30601755601755604
Riversul;3543501;0.27177146373987077
Salto do Itararé;4122909;0.364392793288406
Potiraguá;2925402;0.34679319371727746
Quilombo;4214201;0.3402902645774467
Trindade do Sul;4321956;0.31457405758385276
Ocara;2309458;0.316263801850194
Fernandópolis;3515509;0.37227764507517214
Pinhão;2805208;0.3063182842938898
Glicério;3517109;0.3105732036103622
Arroio do Sal;4301057;0.31381025701764775
Imbé;4310330;0.31355029585798816
São João do Rio do Peixe;2500700;0.3935388043074638
Eugenópolis;3124906;0.32709876543209876
Tombos;3169208;0.33989737010904425
Sebastianópolis do Sul;3551306;0.3090516738597924
Itaguaçu da Bahia;2915353;0.31935153377930453
Teresina;2211001;0.4261359067149176
Castro Alves;2907301;0.319987922705314
Vale Real;4322541;0.3032678990442397
Severínia;3551900;0.36623125302370585
Francisco Beltrão;4108403;0.4113172397733447
Clevelândia;4105706;0.3357835371649452
Paramoti;2310407;0.31611286762512675
Xapuri;1200708;0.28469349379465964
Cachoeira do Arari;1502004;0.25834917848959094
Igarapé-Açu;1503200;0.2999716954429663
Quatipuru;1506112;0.29985287460389315
Tracuateua;1508035;0.29993773702382975
São Caetano de Odivelas;1507102;0.29882140641741384
Vigia;1508209;0.29882140641741384
São Geraldo do Araguaia;1507458;0.3459780621572212
Carmolândia;1703883;0.33489224546546165
Amapá;1600105;0.5517241379310345
Calçoene;1600204;0.5333333333333333
Afonso Cunha;2100105;0.2513757115749526
Anajatuba;2100709;0.29749607006512463
Junco do Maranhão;2105658;0.3020061552490596
Baixa Grande do Ribeiro;2201150;0.33874576487885955
São João do Arraial;2209971;0.2993785310734463
Dom Pedro;2103802;0.349423013517969
Joselândia;2105609;0.2947819314641745
Pedreiras;2108207;0.34738429264455223
Imperatriz;2105302;0.41793516838867417
João Lisboa;2105500;0.2948147323912318
Senador La Rocque;2111763;0.2948147323912318
Pirapemas;2108801;0.2977133546828474
Lago da Pedra;2105708;0.3395706504325537
Lago dos Rodrigues;2105948;0.3359112519809826
Nova Iorque;2107308;0.28475468859154174
Floriano;2203909;0.39479958277454924
São Luís Gonzaga do Maranhão;2111409;0.2796453638714444
São João dos Patos;2111102;0.35162574651625744
São Mateus do Maranhão;2111508;0.3339004410838059
Altos;2200400;0.37828383780696745
Inhuma;2204709;0.3693970024398745
Valença do Piauí;2211308;0.3989609998494203
Bonfim do Piauí;2201929;0.2776962582538518
Várzea Branca;2211357;0.2776962582538518
Jatobá do Piauí;2205276;0.284357392004293
Lagoa do Barro do Piauí;2205565;0.300464958040372
Demerval Lobão;2203305;0.3711304104216277
Monsenhor Gil;2206407;0.3697320680993581
São Gonçalo do Gurguéia;2209757;0.3395706504325537
Jardim do Mulato;2205250;0.2990575088887635
São Gonçalo do Piauí;2209807;0.2990575088887635
São Francisco de Assis do Piauí;2209658;0.3005672149744753
Aiuaba;2300408;0.3178954946307517
Novo Oriente;2309409;0.3827927472368706
Arneiroz;2301505;0.31781922869309664
Barreira;2301950;0.3163582089552239
Capistrano;2302909;0.31620718462823727
Itatira;2306603;0.3161317265242811
Crateús;2304103;0.39830126277811184
Iracema;2306009;0.3173243906820768
Uruburetama;2313807;0.31620718462823727
Meruoca;2308203;0.29385016358897575
Milhã;2308351;0.3163770971401278
Solonópole;2313005;0.3166606908091311
Augusto Severo;2401305;0.2996324568843653
Triunfo Potiguar;2414456;0.29941236297886764
Bom Jesus;2401701;0.3003968253968254
Caiçara do Norte;2401859;0.2990237571243158
Pedra Grande;2409506;0.2990406320541761
Santa Maria;2409332;0.29949697620527893
Itaú;2404903;0.30107954545454546
Serrinha;2413508;0.2990912682734097
Vera Cruz;2414803;0.29912503528083545
Monte Alegre;2407807;0.29941236297886764
Touros;2414407;0.29895627644569817
Serra de São Bento;2413300;0.29895627644569817
Aparecida;2500775;0.3055587590819975
São Francisco;2513984;0.29465080071174377
Boa Vista;2502151;0.32089868588384907
Gurjão;2506509;0.2944706863017505
Pitimbu;2511905;0.3010624396341117
Cacimba de Dentro;2503506;0.3036850249297954
Remígio;2512705;0.30392887869228563
Coremas;2504801;0.30513647356904294
Santa Helena;2513307;0.29540639982160777
Fagundes;2506103;0.29435618264637264
Guarabira;2506301;0.37424959389787416
Natuba;2509909;0.29460165675209876
Tuparetama;2615904;0.3654986894744103
São José do Egito;2613602;0.37874347795011076
Águas Belas;2600500;0.32557139346276726
Alagoinha;2600609;0.3650454670708184
Pedra;2610806;0.3657762131566232
Lajedo;2608800;0.3712604217753801
São Bento do Una;2613008;0.2989900129774869
São Caitano;2613107;0.37382716049382714
Bom Conselho;2602100;0.36681434307074623
Terezinha;2615102;0.28335383134591735
Bom Jardim;2602209;0.3116142311084975
Garanhuns;2606002;0.39527077428017304
Chã de Alegria;2604403;0.31152263374485595
Canhotinho;2603702;0.32415733773781125
Lagoa de Itaenga;2608503;0.3647439427312775
Caruaru;2604106;0.4209899102248352
Chã Grande;2604502;0.3120362737015664
Pombos;2611309;0.31198115984692376
Saloá;2612307;0.2833386803550422
São João;2613206;0.30953910859279166
Machados;2609105;0.3115775857000059
Orobó;2609709;0.3116325570454011
Palmeirina;2610103;0.2833386803550422
Messias;2705200;0.31438742212993176
Craíbas;2702355;0.29113784956870503
Limoeiro de Anadia;2704203;0.2911858445983075
Atalaia;2700409;0.3185835387482715
Satuba;2708907;0.2934433492081072
Barra de São Miguel;2700607;0.3087455573035017
Jequiá da Praia;2703759;0.30870958345470434
Cacimbinhas;2701209;0.3113213089712708
Junqueiro;2704005;0.3101732615312573
Paripueira;2706448;0.30777719695649647
União dos Palmares;2709301;0.36618063713634164
Roteiro;2707800;0.2841896385283707
Rosário do Catete;2806107;0.30708159480760316
Amparo de São Francisco;2800100;0.3067083405683857
Aquidabã;2800209;0.3066196042124754
Capela;2801306;0.3078308353665621
Campo do Brito;2801009;0.3644930526895034
General Maynard;2802502;0.3059115575568641
Nossa Senhora da Glória;2804508;0.36653524244310715
Pedra Mole;2805000;0.3062828738223224
Paripiranga;2923803;0.3693455077716596
Arauá;2800407;0.3062651716564559
Pedrinhas;2805109;0.3063005780346821
Umbaúba;2807600;0.3715467676342729
Carmópolis;2801504;0.3069215175209962
Muribeca;2804300;0.31781922869309664
Cedro de São João;2801603;0.3067083405683857
Cumbe;2801900;0.3061766915121049
Itabi;2803104;0.30672609400324147
Gararu;2802403;0.3067438494934877
Gracho Cardoso;2802601;0.3067438494934877
Ilha das Flores;2802700;0.3060529051634515
Neópolis;2804409;0.3060352295697372
Ribeirópolis;2806008;0.3068859674523658
Japoatã;2803401;0.3065663870407868
Lagarto;2803500;0.37475247524752475
Abaíra;2900108;0.36921683389074694
Tanhaçu;2931004;0.3689597549087871
Paramirim;2923605;0.3708966193042626
Itanagra;2915908;0.31115678214914855
Apuarema;2901957;0.30159362549800794
Barro Alto;2903235;0.3197755114356406
Caturama;2907558;0.3675012136763992
Caculé;2905008;0.3689083820662768
Cabaceiras do Paraguaçu;2904852;0.3183538600180234
Campo Formoso;2906006;0.3769115868838466
Candeal;2906402;0.3149854366046484
Santa Bárbara;2927507;0.32085982440205874
Carinhanha;2907103;0.36844666944792104
Crisópolis;2909604;0.3187560153994225
Inhambupe;2913705;0.38026551847865087
Dias d'Ávila;2910057;0.31862185076062777
Pojuca;2925204;0.31537912153315084
Glória;2911402;0.28045940510214884
Ibiassucê;2912004;0.36819066147859925
Ibotirama;2913200;0.4111576660459342
Macaúbas;2919801;0.3815524193548387
Itagibá;2915205;0.3215412621359223
Jaguaquara;2917607;0.3692682926829268
Ipupiara;2914109;0.3775292106013109
Itacaré;2914901;0.32107367910809503
Itamaraju;2915601;0.37868934467233617
Jucuruçu;2918456;0.274687678191903
Mansidão;2920452;0.32980643555112965
Santa Cruz Cabrália;2927705;0.2929566563467492
Icaraí de Minas;3130051;0.2731161735903515
São Francisco;3161106;0.37570901871809415
Itaobim;3133303;0.4232428115015974
Mata Verde;3140555;0.37050762131170467
Jacutinga;3134905;0.3645682834537324
Juramento;3136801;0.2940947940947941
Montes Claros;3143302;0.4165225593460148
Manga;3139300;0.37536303747255084
Miravânia;3142254;0.27348265895953755
Nova Porteirinha;3145059;0.21538899276481588
Itapemirim;3202801;0.2952747130279728
Piúma;3204203;0.34224633468965965
Carmo;3301207;0.27313025101798877
Cordeiro;3301504;0.3267760236803157
Bananal;3504909;0.3631690768281818
Elias Fausto;3514908;0.29399689303151355
Avanhandava;3504404;0.3645682834537324
Iaras;3519253;0.3656247843786656
Itajobi;3521903;0.29672975697166537
Urupês;3556008;0.36529711843375157
Euclides da Cunha Paulista;3515350;0.36519641626464505
Terra Rica;4127304;0.30259250799451803
Ribeirão Corrente;3543105;0.2851070698375121
Promissão;3541604;0.3669667590027701
Ipuã;3521309;0.32218641697574024
São Joaquim da Barra;3549409;0.3786081737639326
Itanhaém;3522109;0.3633433900164564
Nhandeara;3532603;0.3670684400110834
Turiúba;3555208;0.28855369200609887
Osvaldo Cruz;3534609;0.3755758735558863
Rinópolis;3543808;0.36942275515895145
Ariranha do Ivaí;4101853;0.2703847331360343
Ivaiporã;4111506;0.37055944055944057
Sabáudia;4122701;0.30373724636019717
Cruzeiro do Sul;4106704;0.31146770116969374
Paranapoema;4118303;0.2726945244956772
Uniflor;4128302;0.3088715318256004
Carlos Barbosa;4304804;0.310300404052234
Farroupilha;4307906;0.3852137249200349
Putinga;4315206;0.25695858791581805
Santo Expedito do Sul;4317954;0.24172064592646655
São José do Ouro;4318606;0.3047854595651674
Água Fria de Goiás;5200175;0.3316227548657613
Planaltina;5217609;0.37796005706134095
Campo Limpo de Goiás;5204854;0.31956338198046075
São Francisco de Goiás;5219902;0.3317888673220212
Araçu;5201603;0.32947833115712244
Inhumas;5210000;0.3405526992287918
Ouvidor;5215504;0.29491317898486197
Caturaí;5205208;0.3290078231714889
Ceres;5205406;0.38670364153834924
Santa Isabel;5219357;0.28367237687366165
Firminópolis;5207808;0.33548591326369104
Flores de Goiás;5207907;0.2969792075323656
Sanclerlândia;5219001;0.3293554602523463
Santa Tereza de Goiás;5219605;0.34118859056081385
Trombas;5221452;0.3309186286142509
Pontão;4314779;0.3028
Timbó;4218202;0.37079280666153525
Santo Antônio do Jacinto;3160306;0.33398462120257155
Anita Garibaldi;4201000;0.2821618743343983
Celso Ramos;4204152;0.28138275276125746
Palhano;2310001;0.3162449271902602
Ariquemes;1100023;0.41704706437903355
Dourado;3514304;0.36384235100247186
Altamira;1500602;0.3954182523692262
Ipatinga;3131307;0.42545162585307106
Guaraciaba;4206405;0.4018046709129512
Coaraci;2908002;0.3700160603309825
Limeira do Oeste;3138625;0.27228816607574124
Cândido Sales;2906709;0.3849059344810053
Oeiras;2207009;0.38863219655298864
Santa Luzia;2110005;0.3856622998544396
Jacareí;3524402;0.36570048309178743
Passo do Sobrado;4314076;0.3025752298292697
Rio Pardo;4315701;0.3071171902167613
Guaratinga;2911808;0.2930052529720763
Sobradinho;4320701;0.3083503054989817
Salto de Pirapora;3545308;0.36225047853431774
Catunda;2303659;0.3165661031124918
Itaueira;2205102;0.38356858487151646
Maravilha;4210506;0.40456558253168423
Serra Branca;2515500;0.3697578675598353
Andrelândia;3102803;0.3657762131566232
Cruzeiro;3513405;0.37248699564178267
Ubaitaba;2932200;0.3757623032194015
Zabelê;2517407;0.2947163515016685
Confins;3117876;0.2751298026998962
Venâncio Aires;4322608;0.33137389781752236
Missal;4116059;0.30876354737210115
Pato Bragado;4118451;0.29476553373755354
Santa Luzia do Paruá;2110039;0.344874715261959
Ararendá;2301257;0.31639598758060666
Boituva;3507001;0.37501769285208775
Quiterianópolis;2311264;0.38251642243557354
Independência;2305605;0.3495613167095455
Lindolfo Collor;4311627;0.30273080438756855
Tamboril;2313203;0.38089419206440484
Taubaté;3554102;0.429834523036989
Santo Augusto;4317806;0.310518605332552
São Martinho;4319109;0.33644444444444443
Governador Luiz Rocha;2104628;0.30745575863069335
Reginópolis;3542503;0.36284579567241854
Santa Cruz da Vitória;2927804;0.31965976956023406
Campos dos Goytacazes;3301009;0.40890500810247704
General Sampaio;2304608;0.31607515657620044
Alvorada;4300604;0.2876920571149357
Santa Luzia;2928059;0.36384235100247186
São Domingos do Azeitão;2110658;0.3497920654828702
Rio Verde;5218805;0.4238521836506159
Redentora;4315404;0.3101188037689471
Esmeraldas;3124104;0.32175602647398144
Feliz;4308102;0.3034763186529981
Sapiranga;4319901;0.33110472381904527
São Domingos do Maranhão;2110708;0.31247788654322445
Tambaú;3553302;0.36376741950985103
Nova Prata;4313300;0.32645391818629865
São Domingos do Sul;4318051;0.3059115575568641
Inajá;2607000;0.32316887235469904
Contagem;3118601;0.37235612395474665
Santana do Manhuaçu;3158904;0.323109756097561
São José do Mantimento;3163607;0.2749442224874176
Barra do Turvo;3505401;0.2725262291709525
Registro;3542602;0.3743553514659131
Irapuã;3521507;0.30919593884934066
Bilac;3506409;0.28816140083745717
Brejo Alegre;3507753;0.2872709530521522
Palmeira d'Oeste;3535200;0.27186906777487047
Guarujá do Sul;4206603;0.3935095796821625
Centro do Guilherme;2103158;0.30147351652728
Miranda do Norte;2106755;0.40077144153683253
Buri;3508009;0.3625230895532599
Taquarivaí;3553856;0.3646184545517099
Araguaína;1702109;0.42206292313819194
Governador Mangabeira;2911600;0.3217755647316007
Canarana;5102702;0.3617805693998771
Nova Xavantina;5106257;0.39075289432932675
Estreito;2104057;0.4084637323672242
Taquaral de Goiás;5221007;0.3309392955283537
Ibirataia;2912905;0.32234320822434454
Teolândia;2931608;0.36844666944792104
Santa Inês;2109908;0.41508694971016763
Nonoai;4312708;0.3863371245261009
Açailândia;2100055;0.41508694971016763
Riachão;2109502;0.37014529198100027
Morro Cabeça no Tempo;2206654;0.27491569390402076
Luzilândia;2205805;0.33887574342904647
Alvorada do Norte;5200803;0.3880061506919528
Nova Petrópolis;4313201;0.30354585553073266
São Francisco de Paula;4318200;0.30335470574765283
Bom Jesus;4302303;0.3050486442922112
Faxinal;4107603;0.3202586727910069
Rio Branco do Ivaí;4122172;0.24263931498694996
Gabriel Monteiro;3516507;0.28816140083745717
Guaraí;1709302;0.4173426793730802
Posse;5218300;0.4075526842024304
São João do Araguaia;1507508;0.3334591907368951
Formosa da Serra Negra;2104099;0.3349981034264762
Santa Filomena;2209203;0.3399846015655075
Itamari;2915700;0.30285191747156653
Itapebi;2916302;0.2962818003913894
Juquiá;3526100;0.3675267027326952
Ribeirão do Sul;3543204;0.2970624509474156
Anhanguera;5201207;0.2954393398751115
Cumari;5206602;0.3028346096696765
Pontal;3540200;0.32115151515151513
Teodoro Sampaio;2931400;0.31854523594830175
Sebastião Leal;2210631;0.336572662601626
Ibipeba;2912400;0.31919763869646406
Mundo Novo;2922102;0.3746994767359638
Canguaretama;2402204;0.3897183202176951
Salvador;2927408;0.45025065850964396
Birigui;3506508;0.38644982497082847
Nazário;5214408;0.33425849996846024
Buriticupu;2102325;0.39342193184349245
Miguel Pereira;3302908;0.3260923076923077
Caroebe;1400233;0.3000736168525964
Rorainópolis;1400472;0.2340547703180212
São Bernardo do Campo;3548708;0.43363338788870703
Abaetetuba;1500107;0.2989056859205776
Moju;1504703;0.3196019300361882
Limeira;3526902;0.41173271173271175
Dracena;3514403;0.3730901922129128
Monte Castelo;3531605;0.2836571917991542
Santa Mercedes;3547106;0.3637174823254856
Flora Rica;3515806;0.3016107917354431
Junqueirópolis;3526001;0.37045581655480986
Pompéia;3540002;0.36773074253990284
Inúbia Paulista;3520806;0.3637424492037342
Tupã;3555000;0.37353729028619764
São João do Pau d'Alho;3549300;0.2736945405712515
Tupi Paulista;3555109;0.37475247524752475
Laranjal do Jari;1600279;0.5714285714285714
Santana;1600600;0.37209302325581395
Berilo;3106507;0.3218537414965986
Virgem da Lapa;3171600;0.3702228743100678
Tejuçuoca;2313351;0.3161883167253416
Uruaçu;5221601;0.41163675910821096
Tauá;2313302;0.3963647243623308
Tasso Fragoso;2112001;0.3386591678916086
Tibau;2411056;0.29371986031816416
Parapuã;3536000;0.38848973607038123
Barra do Bugres;5101704;0.3814151011300655
Monsenhor Tabosa;2308609;0.3162826787632804
Igrapiúna;2913457;0.3216193250789027
Coroados;3512506;0.31104719417703686
Sarapuí;3551108;0.2854141979963374
Orocó;2609808;0.3533373341334934
Presidente Castelo Branco;4120408;0.3102640669828444
Santo Inácio;4124509;0.36847228982685487
Rancharia;3542206;0.37144259077526987
Garibaldi;4308607;0.38468239564428314
Curuá;1502855;0.6666666666666666
Óbidos;1505106;1.0
Xinguara;1508407;0.35840378762259045
Muricilândia;1713957;0.2972290778550595
Ananás;1701002;0.3151540383014155
Mirador;2106706;0.304242980995579
Lima Campos;2106003;0.317134478424801
São José de Caiana;2514305;0.2698614789162762
Engenheiro Coelho;3515152;0.3626967830253251
Patos de Minas;3148004;0.412084921066957
Canapi;2701605;0.3650957696017638
Remanso;2926004;0.3733530613682801
Canavieiras;2906303;0.372199199269509
Itapitanga;2916609;0.29169877793680504
Varzelândia;3170909;0.3644178529674713
Bady Bassitt;3504602;0.3273412404250062
Mesópolis;3529658;0.27170178946828694
Piratininga;3539400;0.26735620585267406
Vitória Brasil;3556958;0.27170178946828694
Bom Princípio;4302352;0.3076699761946235
Três Ranchos;5221304;0.29491317898486197
Sátiro Dias;2929701;0.32018126888217524
Capitão Leônidas Marques;4104600;0.35775047258979203
Porecatu;4120002;0.37565574932652773
Pérola;4118907;0.32748285025647367
Xambrê;4128807;0.32453454189122977
Rio das Ostras;3304524;0.3675267027326952
Monte Alto;3531308;0.36638318467814424
Pentecoste;2310704;0.31607515657620044
Dianópolis;1707009;0.3545667447306792
Petrolina;2611101;0.42109027336300064
Bragança Paulista;3507605;0.3684979137691238
Harmonia;4309555;0.3029731275014294
Guajará;1301654;0.28475468859154174
Capinzal do Norte;2102754;0.3037198372212988
Parnamirim;2610400;0.3311875
Nossa Senhora Aparecida;2804458;0.3068326577880718
Ibipitanga;2912509;0.3684979137691238
Penápolis;3537305;0.40937886279357233
Piacatu;3537701;0.2954228689301444
Araxá;3104007;0.4155752490000784
Damião;2505352;0.3036154242823583
Paulo Jacinto;2706604;0.30935839803841436
Santana do São Francisco;2806404;0.30601755601755604
Jandaíra;2917904;0.31705857715550767
Araújos;3103900;0.32230399610729277
Perdigão;3149705;0.32242166108913906
Taparuba;3168051;0.2759464666979118
Apiacá;3200508;0.29547228727556596
Bom Jesus do Itabapoana;3300605;0.33308190332516185
Bom Jesus do Norte;3201100;0.3662565662150954
São José do Calçado;3204807;0.3305883086904985
Santópolis do Aguapeí;3548401;0.31650937761318837
Areias;3503505;0.36279611118718336
Queluz;3541901;0.36607944732297065
Castro;4104907;0.3704040262826786
Tibagi;4127502;0.3173053892215569
Santa Clara do Sul;4316758;0.2489195791055994
Santo Antônio do Palma;4317558;0.25642390515364144
Tunas;4322152;0.2570458404074703
Armazém;4201505;0.2833083832335329
Gravatal;4206207;0.309792458345513
São João d'Aliança;5220009;0.3326636951472158
Itaju do Colônia;2915403;0.28871090770404273
Barra do Rocha;2903102;0.3199106496015455
Porto Real do Colégio;2707503;0.3669159396205512
Sítio d'Abadia;5220702;0.3322465358329676
Laranjeiras do Sul;4113304;0.39159030446349397
Xanxerê;4219507;0.41324183108476953
Capitão;4304697;0.2836571917991542
Coqueiro Baixo;4305835;0.2836571917991542
Aramari;2902203;0.3113396004700352
Ouriçangas;2923308;0.3113396004700352
Banabuiú;2301851;0.36780731588810994
Curuçá;1502905;0.29941236297886764
Ibaretama;2305266;0.31649047363077104
Jurema;2608404;0.3131611606879026
Malhada de Pedras;2920304;0.3186410102224895
Lucélia;3527405;0.3704299196085285
Ubirajara;3555505;0.28742677370362335
Seara;4217501;0.3090516738597924
Ibiaçá;4309803;0.3069926423729796
Lagoa Vermelha;4311304;0.31791456683465324
Ribeirãozinho;5107198;0.30295580584300497
Doverlândia;5207253;0.32945784630688885
Iaciara;5209903;0.33874576487885955
Vila Boa;5222203;0.2985015772870662
Marataízes;3203320;0.34293295366295623
Getúlio Vargas;4308904;0.40379486397927306
Alto Paraíso de Goiás;5200605;0.33991917377638076
Bugre;3109253;0.2985688528284877
Senador Pompeu;2312700;0.3164526724395342
Congonhas;3118007;0.37191184727681076
Jeceaba;3135407;0.3219319562575942
Encantado;4306809;0.3089615765844557
Altaneira;2300606;0.2987540170265547
Laje;2918803;0.3292326809568189
Manoel Vitorino;2920403;0.3696031247820325
Roca Sales;4315800;0.3039463118045199
Água Doce do Norte;3200169;0.27557335274845285
Barra de São Francisco;3200904;0.341672577213231
Boqueirão do Leão;4302451;0.3075806826097051
Pastos Bons;2108009;0.3543770480839965
Santa Helena;2109809;0.30352846832397756
Turilândia;2112456;0.29749607006512463
Maribondo;2704807;0.36544827586206896
Natividade da Serra;3532306;0.30065248226950353
Acari;2400109;0.30532987611639295
Juripiranga;2507903;0.36633252678880057
São Domingos;2806800;0.3646435452793834
Sebastião Laranjeiras;2930006;0.27968964425208487
Piatã;2924306;0.3684210526315789
Passos;3147907;0.37841891023352137
São João Batista do Glória;3162203;0.2749584889995849
Piracaia;3538600;0.36292034792137523
Tarabai;3553906;0.30137064209748055
Flórida;4108106;0.31113851212494864
Irati;4110706;0.32557139346276726
Ivatuba;4111605;0.3084400465657742
Bom Retiro do Sul;4302402;0.30288653901114604
Teutônia;4321451;0.3163204393505253
Colinas;4305587;0.3034763186529981
Guabiju;4309258;0.3035110831089982
Paraí;4314001;0.306159001617749
Morro Reuter;4312476;0.3030597655132971
Picada Café;4314423;0.30307709906199953
São Sebastião do Caí;4319505;0.3101188037689471
Tupandi;4322251;0.30717059880586634
Águas Lindas de Goiás;5200258;0.3311875
Corumbá de Goiás;5205802;0.3388540734109221
Assis Chateaubriand;4102000;0.3969585736759308
Palmitos;4212106;0.4058670343137255
Cezarina;5205455;0.32919177486488166
Pindaí;2924504;0.3737217011072713
Cunha Porã;4204707;0.34591030746132256
Cardeal da Silva;2907004;0.31112024424612494
Itatiaiuçu;3133709;0.32187329162364087
Três Barras do Paraná;4127858;0.32324772768864757
Itajuípe;2915502;0.31479831283787796
Central;2907608;0.3711304104216277
Souto Soares;2930808;0.3307121013543032
Ibicuí;2912301;0.36819066147859925
Castelo;3201407;0.3400064164260507
Porto Lucena;4315008;0.3095210280373832
São Paulo das Missões;4319307;0.3096114519427403
Colares;1502608;0.298804556219691
Morrinhos;5213806;0.39199585737535136
Sucupira do Norte;2111904;0.31095592981632536
Apuiarés;2300903;0.31607515657620044
Paracuru;2310209;0.3160374545237669
São Gonçalo do Amarante;2312403;0.31607515657620044
São José do Campestre;2412302;0.2992094861660079
Batalha;2700706;0.3114493946161984
Quijingue;2925907;0.3183921168058643
Faria Lemos;3125309;0.27254024584683434
Júlio de Castilhos;4311205;0.4014089841678661
Quevedos;4315321;0.2870375385948757
Vale Verde;4322525;0.302540679417642
Itaparica;2916104;0.3193900307395576
Pranchita;4120358;0.3467478078785499
Nova Bréscia;4313003;0.2837331334332834
Água Fria;2900405;0.3184686579722339
Conselheiro Mairinck;4106100;0.3627464403066813
Santo Antônio da Platina;4124103;0.3827098078867543
Miranorte;1713304;0.4022316684378321
Bom Jesus;2201903;0.3856622998544396
Jiquiriçá;2918209;0.32047172664045964
Xaxim;4219705;0.409600371028832
Caldas Novas;5204508;0.39704780458564365
Barcarena;1501303;0.29870349492671927
Governador Nunes Freire;2104677;0.34127648612095063
Arari;2101004;0.38196496792330425
Cândido Mendes;2102606;0.3044877320002298
Zé Doca;2114007;0.340421431324682
São Raimundo das Mangabeiras;2111607;0.35016189783915946
Vitória do Mearim;2112902;0.38415253008554445
Mar Vermelho;2704906;0.3082068283603792
Heliópolis;2911857;0.32130730050933787
Baixa Grande;2902609;0.37246081394531527
Serra Dourada;2930303;0.3788247068916214
Miguel Calmon;2921203;0.3772872908508366
Santa Leopoldina;3204500;0.29560415039607274
Santa Maria de Jetibá;3204559;0.2955876610698946
Verê;4128609;0.2975127730054461
Santa Adélia;3545605;0.36582671729375216
Grajaú;2104800;0.35319602746117446
Salvador do Sul;4316501;0.30309443459360524
Porangatu;5218003;0.4224330357142857
Ipojuca;2607208;0.3078308353665621
Nova Erechim;4211405;0.38092157285601325
Extrema;3125101;0.36399230663552684
Araras;3503307;0.3873538011695906
Parazinho;2408805;0.2990406320541761
Pirambu;2805307;0.3059115575568641
Júlio Mesquita;3525805;0.29659688794357997
Coronel Pilar;4305934;0.2823723755728445
Claro dos Poções;3116506;0.310082509216455
Pimenta Bueno;1100189;0.4120528771384137
Presidente Tancredo Neves;2925758;0.323109756097561
Mascote;2920908;0.3207627118644068
Itajubá;3132404;0.38157989486570176
Santo Antônio do Pinhal;3548203;0.27658019729630984
Marapanim;1504406;0.2993785310734463
Malhada dos Bois;2803807;0.3066018631024706
Nossa Senhora do Socorro;2804805;0.297579603526703
Córrego do Ouro;5205703;0.32919177486488166
Cravolândia;2909505;0.30068660273506215
Mutuípe;2922409;0.31816271389972983
Jaguari;4311106;0.31220173216284686
Doutor Ricardo;4306759;0.3079381682938168
Amargosa;2901007;0.3204523463957426
Gália;3516606;0.36292034792137523
Fortaleza dos Valos;4308458;0.28918358437022484
Ijuí;4310207;0.40796058203094926
São Francisco;2806909;0.3066905891885635
Iconha;3202603;0.3692940274583595
Chapada do Norte;3116100;0.32179510536223965
Santa Isabel do Ivaí;4123709;0.3257314974182444
Itaipulândia;4110953;0.30872756933115825
Campo Verde;5102678;0.37955733829954874
Guaíra;4108809;0.39788256494969215
Aperibé;3300159;0.2911858445983075
Laje do Muriaé;3302304;0.28011841201036103
Caracol;2202505;0.3772872908508366
Abelardo Luz;4200101;0.38914592054050084
Ipaporanga;2305654;0.316339323025491
