Junco do Maranhão;2105658;18.473982100477436
Baixa Grande do Ribeiro;2201150;21.526601599977077
São João do Arraial;2209971;15.355086162236887
Dom Pedro;2103802;21.51554340280559
Joselândia;2105609;15.71895781328701
Pedreiras;2108207;21.240509305795044
Imperatriz;2105302;23.52245346863859
João Lisboa;2105500;8.238865396231645
Senador La Rocque;2111763;8.238865396231645
Pirapemas;2108801;12.154998830877949
Lago da Pedra;2105708;21.831056026868517
Lago dos Rodrigues;2105948;21.79096184793554
Nova Iorque;2107308;12.901668606724744
Floriano;2203909;22.633492281277412
São Luís Gonzaga do Maranhão;2111409;9.104196900900318
São João dos Patos;2111102;21.753056544130963
São Mateus do Maranhão;2111508;22.000027899631025
Altos;2200400;23.291578768802218
Inhuma;2204709;23.105400076175975
Valença do Piauí;2211308;23.130899479485038
Bonfim do Piauí;2201929;2.64208442427979
Várzea Branca;2211357;6.887064619870972
Jatobá do Piauí;2205276;7.004331472488648
Lagoa do Barro do Piauí;2205565;19.418437426098933
Demerval Lobão;2203305;23.10945516812292
Monsenhor Gil;2206407;23.108647199701082
São Gonçalo do Gurguéia;2209757;20.565136920681233
Jardim do Mulato;2205250;11.382457041337954
São Gonçalo do Piauí;2209807;10.52297361082688
São Francisco de Assis do Piauí;2209658;19.256580886349056
Aiuaba;2300408;15.797206131657514
Novo Oriente;2309409;23.172333666691642
Arneiroz;2301505;15.352034347543707
Barreira;2301950;8.105280568232985
Capistrano;2302909;7.840354816217617
Itatira;2306603;12.159097372086892
Crateús;2304103;23.43069884227535
Iracema;2306009;13.996612079196952
Uruburetama;2313807;8.468358989145148
Meruoca;2308203;4.791339978590757
Milhã;2308351;14.184019574304727
Solonópole;2313005;13.688522268042016
Augusto Severo;2401305;14.459683098989828
Triunfo Potiguar;2414456;14.297975937528406
Bom Jesus;2401701;17.103032817249435
Caiçara do Norte;2401859;12.147696779356792
Pedra Grande;2409506;11.439931701536215
Santa Maria;2409332;10.664703550232579
Itaú;2404903;16.92165803168792
Serrinha;2413508;7.39628095038889
Vera Cruz;2414803;5.6978253436182005
Monte Alegre;2407807;7.242917492350857
Touros;2414407;7.035632229343164
Serra de São Bento;2413300;11.273927384739645
Aparecida;2500775;18.791001976184056
São Francisco;2513984;8.349346103668376
Boa Vista;2502151;21.81126613950598
Gurjão;2506509;9.133330289849274
Pitimbu;2511905;7.947074815144998
Cacimba de Dentro;2503506;13.590534682210494
Remígio;2512705;12.782706776804073
Coremas;2504801;16.69550380271783
Santa Helena;2513307;4.773564160893816
Fagundes;2506103;3.4154425860472597
Guarabira;2506301;23.048835926232414
Natuba;2509909;8.752728051411983
Tuparetama;2615904;22.68902550296733
São José do Egito;2613602;22.947895832590035
Águas Belas;2600500;20.430306921752297
Alagoinha;2600609;22.760436973534407
Pedra;2610806;22.760436973534407
Lajedo;2608800;22.750592064377287
São Bento do Una;2613008;9.163703463896749
São Caitano;2613107;22.733014667221816
Bom Conselho;2602100;22.89802498475607
Terezinha;2615102;4.115025196976007
Bom Jardim;2602209;10.277390988763237
Garanhuns;2606002;23.213744212579112
Chã de Alegria;2604403;8.83583793679701
Canhotinho;2603702;22.13504467148083
Lagoa de Itaenga;2608503;22.906585740768318
Caruaru;2604106;23.538011514074864
Chã Grande;2604502;8.193971636913432
Pombos;2611309;8.29631177390321
Saloá;2612307;4.115664414291239
São João;2613206;22.13504467148083
Machados;2609105;10.277932970211593
Orobó;2609709;10.74976464755042
Palmeirina;2610103;4.7684183734048275
Messias;2705200;18.156871406940095
Craíbas;2702355;3.4155777196841597
Limoeiro de Anadia;2704203;2.65902590940613
Atalaia;2700409;21.902727244184025
Satuba;2708907;11.239581440911676
Barra de São Miguel;2700607;11.220384060889423
Jequiá da Praia;2703759;10.674497626527923
Cacimbinhas;2701209;11.95300444459437
Junqueiro;2704005;9.584141709684031
Paripueira;2706448;7.0919169889063705
União dos Palmares;2709301;22.761285443634257
Roteiro;2707800;4.125810949753779
Rosário do Catete;2806107;10.35629357550005
Amparo de São Francisco;2800100;9.55566902744632
Aquidabã;2800209;7.969296001136557
Capela;2801306;17.759602869786786
Campo do Brito;2801009;22.93066217355777
General Maynard;2802502;4.128974460725295
Nossa Senhora da Glória;2804508;22.68849896302949
Pedra Mole;2805000;7.96532316691995
Paripiranga;2923803;22.87648275127133
Arauá;2800407;8.994331594221165
Pedrinhas;2805109;7.965192731976281
Umbaúba;2807600;22.990719164653232
Carmópolis;2801504;6.847460833317655
Muribeca;2804300;16.95078161667559
Cedro de São João;2801603;7.747338744584352
Cumbe;2801900;8.269118015495748
Itabi;2803104;9.901115533911161
Gararu;2802403;9.560384022601081
Gracho Cardoso;2802601;9.188059238739825
Ilha das Flores;2802700;9.733801582090262
Neópolis;2804409;9.190210699892644
Ribeirópolis;2806008;11.196900096492936
Japoatã;2803401;7.279478635110721
Lagarto;2803500;22.889675827244623
Abaíra;2900108;22.218092256968195
Tanhaçu;2931004;21.774295716010503
Paramirim;2923605;21.92843706764503
Itanagra;2915908;10.440143254869076
Apuarema;2901957;8.98751539043716
Barro Alto;2903235;19.079374225183173
Caturama;2907558;22.00629153105246
Caculé;2905008;21.612351878189767
Cabaceiras do Paraguaçu;2904852;13.330515282781931
Campo Formoso;2906006;22.925145538125886
Candeal;2906402;7.026309036121509
Santa Bárbara;2927507;17.198334878558292
Carinhanha;2907103;22.299101457710478
Crisópolis;2909604;19.65389854632665
Inhambupe;2913705;22.950573433689463
Dias d'Ávila;2910057;16.36777925006721
Pojuca;2925204;15.923864527939537
Glória;2911402;2.6520588765389537
Ibiassucê;2912004;21.167262115085226
Ibotirama;2913200;23.253387559020208
Macaúbas;2919801;22.096123510786025
Itagibá;2915205;18.211284185912
Jaguaquara;2917607;22.415809878063303
Ipupiara;2914109;22.273371492430122
Itacaré;2914901;17.61717062889527
Itamaraju;2915601;22.3095954899237
Jucuruçu;2918456;11.790198584452858
Mansidão;2920452;21.196762182166903
Santa Cruz Cabrália;2927705;11.380199962189414
Icaraí de Minas;3130051;7.750434362897038
São Francisco;3161106;21.878286072085686
Itaobim;3133303;23.126173611228104
Mata Verde;3140555;21.667827774533663
Jacutinga;3134905;16.582165485372638
Juramento;3136801;7.416198613446595
Montes Claros;3143302;23.36218866434446
Manga;3139300;21.48851560193468
Miravânia;3142254;11.658230875098221
Nova Porteirinha;3145059;3.4775544494986437
Itapemirim;3202801;12.463051499913387
Piúma;3204203;19.4180512465137
Carmo;3301207;11.415611452119819
Cordeiro;3301504;16.722163727343172
Bananal;3504909;18.07206931965001
Elias Fausto;3514908;5.368466241729947
Avanhandava;3504404;20.224913641865733
Iaras;3519253;18.880371938485215
Itajobi;3521903;13.858054077765432
Urupês;3556008;20.168804715489355
Euclides da Cunha Paulista;3515350;21.444367028123995
Terra Rica;4127304;15.11250596973569
Ribeirão Corrente;3543105;3.398765577023841
Promissão;3541604;20.154985076048884
Ipuã;3521309;12.888892068183722
São Joaquim da Barra;3549409;22.477372103107168
Itanhaém;3522109;18.669063076579107
Nhandeara;3532603;20.24646934478855
Turiúba;3555208;7.651536939703024
Osvaldo Cruz;3534609;20.874156200228374
Rinópolis;3543808;20.481687509356497
Ariranha do Ivaí;4101853;4.342883538485819
Ivaiporã;4111506;20.627961201004826
Sabáudia;4122701;13.143392491807342
Cruzeiro do Sul;4106704;12.169051149059399
Paranapoema;4118303;6.770488914558305
Uniflor;4128302;10.224767389143604
Carlos Barbosa;4304804;18.91939588837561
Farroupilha;4307906;21.64036620518412
Putinga;4315206;7.888059965053505
Santo Expedito do Sul;4317954;9.193357918668767
São José do Ouro;4318606;18.345262480898388
Água Fria de Goiás;5200175;10.75791817248333
Planaltina;5217609;22.710474430488965
Campo Limpo de Goiás;5204854;11.003996281583698
São Francisco de Goiás;5219902;17.071679493672985
Araçu;5201603;20.251808925680706
Inhumas;5210000;18.574426684995167
Ouvidor;5215504;2.6526598213227652
Caturaí;5205208;4.780701870476257
Ceres;5205406;22.07171580053326
Santa Isabel;5219357;4.098799784038046
Firminópolis;5207808;20.60384459941921
Flores de Goiás;5207907;9.106235745556972
Sanclerlândia;5219001;14.434999952033547
Santa Tereza de Goiás;5219605;20.10073695687777
Trombas;5221452;18.06600160144509
Pontão;4314779;15.280633604722583
Timbó;4218202;21.231275100063957
Santo Antônio do Jacinto;3160306;20.613345466734067
Anita Garibaldi;4201000;13.670812264227537
Celso Ramos;4204152;13.934087182582584
Palhano;2310001;12.016368217448688
Ariquemes;1100023;23.92952511939807
Dourado;3514304;18.44203092488611
Altamira;1500602;23.414216449086044
Ipatinga;3131307;23.309772849259904
Guaraciaba;4206405;22.67217528492046
Coaraci;2908002;22.54824796096274
Limeira do Oeste;3138625;10.342178052406954
Cândido Sales;2906709;22.084779246028358
Oeiras;2207009;22.59180501791513
Santa Luzia;2110005;23.27078733019569
Jacareí;3524402;18.537933378026356
Passo do Sobrado;4314076;13.19369336367654
Rio Pardo;4315701;17.34429349331762
Guaratinga;2911808;11.530150594280173
Sobradinho;4320701;16.95982432505629
Salto de Pirapora;3545308;14.625654896453407
Catunda;2303659;13.104400647405107
Itaueira;2205102;22.727903607196676
Maravilha;4210506;23.08151256686134
Serra Branca;2515500;23.073609484195725
Andrelândia;3102803;18.95553485957636
Cruzeiro;3513405;19.956793790447335
Ubaitaba;2932200;22.602022864425976
Zabelê;2517407;14.46284411669839
Confins;3117876;7.145647350378798
Venâncio Aires;4322608;20.304805373352647
Missal;4116059;10.331425820809242
Pato Bragado;4118451;8.993820076647067
Santa Luzia do Paruá;2110039;22.518051675058405
Ararendá;2301257;15.268120556661914
Boituva;3507001;21.339586273394026
Quiterianópolis;2311264;23.354270742302734
Independência;2305605;22.50212092073962
Lindolfo Collor;4311627;18.72923105288477
Tamboril;2313203;23.337283702630288
Taubaté;3554102;23.294509058843925
Santo Augusto;4317806;19.5245687165659
São Martinho;4319109;22.25279487551636
Governador Luiz Rocha;2104628;16.55550831854783
Reginópolis;3542503;19.44782387875143
Santa Cruz da Vitória;2927804;20.305064593031656
Campos dos Goytacazes;3301009;23.378391525095346
General Sampaio;2304608;9.33613127858806
Alvorada;4300604;8.249521328512351
Santa Luzia;2928059;22.547591264857235
São Domingos do Azeitão;2110658;21.92089755714615
Rio Verde;5218805;22.90476562138866
Redentora;4315404;19.543563754700592
Esmeraldas;3124104;10.90531205731946
Feliz;4308102;9.70590125425297
Sapiranga;4319901;20.970658556432006
São Domingos do Maranhão;2110708;20.758660511039697
Tambaú;3553302;17.78322784816261
Nova Prata;4313300;20.11982179590337
São Domingos do Sul;4318051;17.06968394433933
Inajá;2607000;19.415898725625386
Contagem;3118601;21.1864558418036
Santana do Manhuaçu;3158904;19.275036422840635
São José do Mantimento;3163607;8.607379295682179
Barra do Turvo;3505401;9.78230686665403
Registro;3542602;20.816741704600787
Irapuã;3521507;7.107901186343293
Bilac;3506409;7.956120466366288
Brejo Alegre;3507753;4.829214589520145
Palmeira d'Oeste;3535200;6.22542958562292
Guarujá do Sul;4206603;22.581677442666088
Centro do Guilherme;2103158;16.965570302886434
Miranda do Norte;2106755;23.363461563766098
Buri;3508009;17.979740300663657
Taquarivaí;3553856;18.06881425316403
Araguaína;1702109;23.50496049329444
Governador Mangabeira;2911600;16.79889983250438
Canarana;5102702;22.537433114588946
Nova Xavantina;5106257;22.87832100250824
Estreito;2104057;23.409522697002263
Taquaral de Goiás;5221007;11.105009690497589
Ibirataia;2912905;20.15786058374031
Teolândia;2931608;21.782067811879912
Santa Inês;2109908;23.631631688040788
Nonoai;4312708;22.075241621395644
Açailândia;2100055;23.517424310200976
Riachão;2109502;22.734813743983054
Morro Cabeça no Tempo;2206654;9.91009819958983
Luzilândia;2205805;21.20207104314495
Alvorada do Norte;5200803;23.028236756533172
Nova Petrópolis;4313201;13.386270071431884
São Francisco de Paula;4318200;12.96852825417167
Bom Jesus;4302303;16.447724357975193
Faxinal;4107603;18.60297266842183
Rio Branco do Ivaí;4122172;9.292553266112328
Gabriel Monteiro;3516507;7.016765148041553
Guaraí;1709302;23.309523309795953
Posse;5218300;22.80039062074539
São João do Araguaia;1507508;21.027369942249052
Formosa da Serra Negra;2104099;21.424248296720915
Santa Filomena;2209203;20.727969464610062
Itamari;2915700;12.468911839257792
Itapebi;2916302;13.945778402019526
Juquiá;3526100;16.458759181196257
Ribeirão do Sul;3543204;9.099223707099508
Anhanguera;5201207;5.300964811186311
Cumari;5206602;20.38343714033625
Pontal;3540200;17.968234546059723
Teodoro Sampaio;2931400;10.751615545542528
Sebastião Leal;2210631;20.949140832085753
Ibipeba;2912400;19.220780001594466
Mundo Novo;2922102;22.709078745863717
Canguaretama;2402204;23.44865072039461
Salvador;2927408;23.623013175901594
Birigui;3506508;20.88864034223283
Nazário;5214408;20.63120611244253
Buriticupu;2102325;23.313103535324306
Miguel Pereira;3302908;14.503158377152452
Caroebe;1400233;21.720000298631092
Rorainópolis;1400472;18.12190430517156
São Bernardo do Campo;3548708;23.344030057565355
Abaetetuba;1500107;15.825421042741672
Moju;1504703;21.798218654695507
Limeira;3526902;23.122304152326656
Dracena;3514403;21.14680933346425
Monte Castelo;3531605;7.1119800982451125
Santa Mercedes;3547106;21.059809607412898
Flora Rica;3515806;7.214440908498667
Junqueirópolis;3526001;20.84693477156643
Pompéia;3540002;20.259187647050304
Inúbia Paulista;3520806;20.839605474855414
Tupã;3555000;20.376763319986022
São João do Pau d'Alho;3549300;4.825100314814245
Tupi Paulista;3555109;21.231141567523448
Laranjal do Jari;1600279;18.32411833978552
Santana;1600600;13.962904034692732
Berilo;3106507;20.686434229496182
Virgem da Lapa;3171600;22.143666538097772
Tejuçuoca;2313351;10.161848496835082
Uruaçu;5221601;23.05486081450163
Tauá;2313302;23.430478459368302
Tasso Fragoso;2112001;20.887482189959638
Tibau;2411056;7.448715099707154
Parapuã;3536000;20.956667836178678
Barra do Bugres;5101704;22.85591447742697
Monsenhor Tabosa;2308609;14.073620586284774
Igrapiúna;2913457;18.353976550655183
Coroados;3512506;13.927180797978224
Sarapuí;3551108;8.966952466839754
Orocó;2609808;22.592159104050236
Presidente Castelo Branco;4120408;17.141058412324504
Santo Inácio;4124509;20.389287508322592
Rancharia;3542206;20.450534646759763
Garibaldi;4308607;21.944129353803973
Curuá;1502855;15.38461538461537
Óbidos;1505106;22.222222222222204
Xinguara;1508407;22.405952513745962
Muricilândia;1713957;18.210385231997478
Ananás;1701002;18.413550335481542
Mirador;2106706;17.91328098023002
Lima Campos;2106003;20.389055903939614
São José de Caiana;2514305;14.575650723638397
Engenheiro Coelho;3515152;15.477881187751077
Patos de Minas;3148004;22.994588264338844
Canapi;2701605;22.043462596724968
Remanso;2926004;22.138875094528398
Canavieiras;2906303;22.452790247975912
Itapitanga;2916609;9.164137578316586
Varzelândia;3170909;19.93174285734842
Bady Bassitt;3504602;21.868641683780904
Mesópolis;3529658;4.859217574685233
Piratininga;3539400;4.725835832967197
Vitória Brasil;3556958;4.859217574685233
Bom Princípio;4302352;16.87155538706992
Três Ranchos;5221304;4.909674495565783
Sátiro Dias;2929701;14.961821716521632
Capitão Leônidas Marques;4104600;22.72390211306333
Porecatu;4120002;20.541896443936224
Pérola;4118907;21.010877558165298
Xambrê;4128807;20.529057626248402
Rio das Ostras;3304524;21.323856291462505
Monte Alto;3531308;18.95546364164444
Pentecoste;2310704;7.275937407669136
Dianópolis;1707009;22.253263810181785
Petrolina;2611101;23.149845013214726
Bragança Paulista;3507605;18.274847909953962
Harmonia;4309555;9.289328351572006
Guajará;1301654;22.723971643566404
Capinzal do Norte;2102754;15.710803712560173
Parnamirim;2610400;21.19646805474882
Nossa Senhora Aparecida;2804458;11.920944975407238
Ibipitanga;2912509;22.130757865133184
Penápolis;3537305;22.147055507635457
Piacatu;3537701;7.350592705212862
Araxá;3104007;23.326013853699497
Damião;2505352;14.74267746733446
Paulo Jacinto;2706604;9.21829223779085
Santana do São Francisco;2806404;7.529384354710654
Jandaíra;2917904;14.35964674660553
Araújos;3103900;15.982442502475852
Perdigão;3149705;15.98196112188868
Taparuba;3168051;12.522383064668052
Apiacá;3200508;15.525787491165781
Bom Jesus do Itabapoana;3300605;19.471284800818417
Bom Jesus do Norte;3201100;20.623720638552776
São José do Calçado;3204807;17.598485930156645
Santópolis do Aguapeí;3548401;18.1413629012388
Areias;3503505;16.811103753706412
Queluz;3541901;21.41499495163415
Castro;4104907;19.2946138025065
Tibagi;4127502;16.62320466574478
Santa Clara do Sul;4316758;4.80931440020952
Santo Antônio do Palma;4317558;7.207805300176725
Tunas;4322152;9.774433562156736
Armazém;4201505;6.912698279399517
Gravatal;4206207;20.94253677886429
São João d'Aliança;5220009;18.256750282881512
Itaju do Colônia;2915403;8.524169214010609
Barra do Rocha;2903102;17.910759912036127
Porto Real do Colégio;2707503;22.888619132177094
Sítio d'Abadia;5220702;15.653272931891928
Laranjeiras do Sul;4113304;22.34648541610887
Xanxerê;4219507;22.964430015970713
Capitão;4304697;5.697865371828233
Coqueiro Baixo;4305835;8.476982493712129
Aramari;2902203;12.401368346290072
Ouriçangas;2923308;12.719022667918498
Banabuiú;2301851;23.122921888980827
Curuçá;1502905;11.255445956442045
Ibaretama;2305266;10.44372544869957
Jurema;2608404;12.737507989877257
Malhada de Pedras;2920304;21.539655575431723
Lucélia;3527405;20.897025710069148
Ubirajara;3555505;8.565390484851699
Seara;4217501;20.891727721152126
Ibiaçá;4309803;17.980127913202143
Lagoa Vermelha;4311304;20.01530977911569
Ribeirãozinho;5107198;14.802915795961155
Doverlândia;5207253;17.96705200849802
Iaciara;5209903;17.963184838764725
Vila Boa;5222203;11.198818336024823
Marataízes;3203320;19.15034647535582
Getúlio Vargas;4308904;22.698855132566077
Alto Paraíso de Goiás;5200605;19.424293850166677
Bugre;3109253;7.02325260972161
Senador Pompeu;2312700;13.839957594655887
Congonhas;3118007;20.152881790736917
Jeceaba;3135407;14.493397684152956
Encantado;4306809;15.143757943054657
Altaneira;2300606;10.081612753705743
Laje;2918803;21.351920052604452
Manoel Vitorino;2920403;22.432043783795148
Roca Sales;4315800;13.20547272262283
Água Doce do Norte;3200169;15.624425641396618
Barra de São Francisco;3200904;20.501732592874156
Boqueirão do Leão;4302451;16.292499005452772
Pastos Bons;2108009;21.98367901051299
Santa Helena;2109809;18.939601983892864
Turilândia;2112456;16.057886210457603
Maribondo;2704807;22.941988818341045
Natividade da Serra;3532306;6.774110711727706
Acari;2400109;14.689611267473271
Juripiranga;2507903;22.906585740768318
São Domingos;2806800;22.987938428165645
Sebastião Laranjeiras;2930006;6.145271758256853
Piatã;2924306;22.08184696901991
Passos;3147907;21.134295276600497
São João Batista do Glória;3162203;11.915127883394192
Piracaia;3538600;12.350696777626416
Tarabai;3553906;14.589079011958013
Flórida;4108106;13.581917350826727
Irati;4110706;19.977505975848423
Ivatuba;4111605;3.594647118131726
Bom Retiro do Sul;4302402;11.301820967623883
Teutônia;4321451;19.532511455667258
Colinas;4305587;13.656355847426902
Guabiju;4309258;16.92047447073838
Paraí;4314001;16.7861010924225
Morro Reuter;4312476;9.253911419230533
Picada Café;4314423;10.918863671134837
São Sebastião do Caí;4319505;17.098634572890184
Tupandi;4322251;16.32777940145759
Águas Lindas de Goiás;5200258;21.51642606265823
Corumbá de Goiás;5205802;12.096913831545438
Assis Chateaubriand;4102000;22.40935562442775
Palmitos;4212106;22.880452509130123
Cezarina;5205455;6.495432376265263
Pindaí;2924504;22.239317488417743
Cunha Porã;4204707;21.927215633413017
Cardeal da Silva;2907004;11.201833603657706
Itatiaiuçu;3133709;7.71849033828196
Três Barras do Paraná;4127858;19.822813778952348
Itajuípe;2915502;17.984450529664954
Central;2907608;22.824644504873373
Souto Soares;2930808;18.827026913762783
Ibicuí;2912301;22.17735717446835
Castelo;3201407;18.715935571951984
Porto Lucena;4315008;20.49362320764468
São Paulo das Missões;4319307;20.413654629158277
Colares;1502608;9.564147046120238
Morrinhos;5213806;22.203695000711292
Sucupira do Norte;2111904;18.187613128245527
Apuiarés;2300903;8.795608795272448
Paracuru;2310209;7.104623364299852
São Gonçalo do Amarante;2312403;7.05492298730681
São José do Campestre;2412302;9.55241316930057
Batalha;2700706;12.21718976950935
Quijingue;2925907;17.148281119571944
Faria Lemos;3125309;2.769899405652415
Júlio de Castilhos;4311205;23.050025190209116
Quevedos;4315321;9.445470911165854
Vale Verde;4322525;12.706296671056453
Itaparica;2916104;19.508551688119613
Pranchita;4120358;21.906036785000946
Nova Bréscia;4313003;7.135051384655275
Água Fria;2900405;12.922682541049504
Conselheiro Mairinck;4106100;19.220492785482378
Santo Antônio da Platina;4124103;21.071863672223948
Miranorte;1713304;23.146557716669783
Bom Jesus;2201903;22.91342325730328
Jiquiriçá;2918209;15.999829715071712
Xaxim;4219705;23.001704062843515
Caldas Novas;5204508;21.963008678340604
Barcarena;1501303;9.045699466779757
Governador Nunes Freire;2104677;22.552660647223973
Arari;2101004;22.98218658070049
Cândido Mendes;2102606;18.260348353603163
Zé Doca;2114007;22.570523610589586
São Raimundo das Mangabeiras;2111607;21.905778008574273
Vitória do Mearim;2112902;23.066620221767923
Mar Vermelho;2704906;9.216154546253676
Heliópolis;2911857;17.258634041796512
Baixa Grande;2902609;22.338253217945372
Serra Dourada;2930303;22.499470214055698
Miguel Calmon;2921203;22.704921892983016
Santa Leopoldina;3204500;12.990712810928974
Santa Maria de Jetibá;3204559;13.626644591006624
Verê;4128609;16.060522002789032
Santa Adélia;3545605;18.72399138175797
Grajaú;2104800;21.991068593504544
Salvador do Sul;4316501;11.14989249721976
Porangatu;5218003;23.014202315160556
Ipojuca;2607208;14.81920465942005
Nova Erechim;4211405;21.81384285613806
Extrema;3125101;13.995616102513733
Araras;3503307;23.087004458655937
Parazinho;2408805;10.878287234426994
Pirambu;2805307;4.7844544592094795
Júlio Mesquita;3525805;13.261241882726129
Coronel Pilar;4305934;9.893868338707913
Claro dos Poções;3116506;21.267176814406522
Pimenta Bueno;1100189;23.64511653255486
Presidente Tancredo Neves;2925758;18.870731339491037
Mascote;2920908;20.216253549759415
Itajubá;3132404;21.283839918445366
Santo Antônio do Pinhal;3548203;9.352900907568774
Marapanim;1504406;11.138890803523072
Malhada dos Bois;2803807;7.0393741810114605
Nossa Senhora do Socorro;2804805;8.421654571950452
Córrego do Ouro;5205703;14.139957295866175
Cravolândia;2909505;13.103779083999445
Mutuípe;2922409;16.16401814791166
Jaguari;4311106;20.216718701858305
Doutor Ricardo;4306759;14.451777935575187
Amargosa;2901007;16.13962762045218
Gália;3516606;19.606915117704787
Fortaleza dos Valos;4308458;8.442908399507814
Ijuí;4310207;22.99215733597196
São Francisco;2806909;7.282178832400484
Iconha;3202603;21.00395777816574
Chapada do Norte;3116100;20.54741269108007
Santa Isabel do Ivaí;4123709;20.430245047293106
Itaipulândia;4110953;10.294880262054157
Campo Verde;5102678;23.128781899576268
Guaíra;4108809;23.35589206307686
Aperibé;3300159;13.058337758727989
Laje do Muriaé;3302304;14.964846804684338
Caracol;2202505;22.260459374622418
Abelardo Luz;4200101;22.05320617111042
Ipaporanga;2305654;15.40459503527802
Catu;2907509;19.853675921973878
Rio Maria;1506161;22.335446621097088
Santo Antônio dos Lopes;2110302;15.366232409540524
São João da Fronteira;2209872;16.044937247998167
Ingá;2506806;23.111809472281703
Boquim;2800670;16.000711908337134
Cristinápolis;2801702;22.801029623380554
Ilhéus;2913606;22.76089893571935
Novo Horizonte;2923035;22.247321349620883
Itanhém;2916005;22.31498776891113
Medeiros Neto;2921104;22.234005951531525
Vereda;2933257;8.276689723302495
Chiador;3116209;5.788203692447491
Três Rios;3306008;23.067579009080944
Delfim Moreira;3121100;8.989570392406673
Marmelópolis;3140407;8.071869408280337
Itamonte;3133006;7.041640616938259
Domingos Martins;3201902;12.62714984578589
Vila Velha;3205200;21.314963005842102
São Pedro do Sul;4319406;19.67384572802717
Jesúpolis;5212055;8.358915734615996
Avelinópolis;5202809;5.094085640961194
Rubiataba;5218904;16.085983433504435
João Pinheiro;3136306;21.529593487543718
Salgueiro;2612208;23.64994071759309
Ronda Alta;4316105;21.947724975555403
Trairi;2313500;8.875841527705537
Três de Maio;4321808;22.562502185705625
Regeneração;2208809;23.173793362230086
Marechal Cândido Rondon;4114609;23.24128128158079
Pinhalzinho;3538204;14.892375714841876
Diamante D'Oeste;4107157;20.441549265646106
Alto Alegre do Maranhão;2100436;22.516013018960937
Carolina;2102804;22.71048161787125
Catuípe;4305009;11.390864548058916
Horizontina;4309605;22.30491897621718
Pirapora;3151206;22.842775628259943
Carutapera;2102903;18.332774752477075
Igarapé do Meio;2105153;19.009287255609095
Matões do Norte;2106631;16.998133364857505
Marcolândia;2205953;22.870325515717653
Piripiri;2208403;23.658087848833482
Astolfo Dutra;3104601;18.760980689544997
Rodeiro;3156304;9.854472460993815
Baldim;3105004;11.659348595041063
Funilândia;3127206;10.937271819997912
Irapuru;3521606;21.046863568859443
Ibirá;3519402;20.02928810765809
Imigrante;4310363;13.290529155858893
Cachoeirinha;4303103;19.830464349416545
Lontra;3138658;20.299828411818847
Bernardo do Mearim;2101939;18.178610621802246
Bernardino de Campos;3506300;18.72985773326107
Potirendaba;3540804;4.414459462511273
Taciba;3552908;6.690526670978807
Quatá;3541703;20.21206747958067
Coronel Bicaco;4305900;19.172569206283736
Terra Alta;1507961;9.55532482423382
Cutias;1600212;11.989241509469094
Igarapé Grande;2105203;20.369645169639245
São Miguel do Gostoso;2412559;9.553120470252612
Galinhos;2404101;12.838602306126218
Jandaíra;2405108;11.926435264256238
Passa e Fica;2409100;10.236374186442058
Nova Cruz;2408300;23.318543625490005
Senador Elói de Souza;2413102;16.807544731366164
Quipapá;2611507;22.793548227340676
Maragogi;2704500;12.422558528308432
Feliz Deserto;2702702;10.265224326159444
Canhoba;2801108;9.376057794117335
Simão Dias;2807105;22.168089960576477
Patrocínio;3148103;23.023384152868232
Alegre;3200201;20.676653098567943
Cubatão;3513504;23.15307743029606
Tacaratu;2614808;17.712819354519688
Água Doce;4200408;5.335397340129877
Ituiutaba;3134202;22.585273550783665
Aragarças;5201702;22.65893120795676
Pedra Dourada;3149002;9.486348585201146
David Canabarro;4306304;17.45373467772515
Patrocínio do Muriaé;3148202;17.382204227434382
Itaperuna;3302205;20.50742138109247
Sapé;2515302;22.999059407448588
Maranhãozinho;2106375;22.525292692445834
Pirapozinho;3539202;20.991244954602664
Três Coroas;4321709;14.563135592156483
Matelândia;4115606;22.414342195955104
Jaupaci;5212006;15.208601567406678
Turvânia;5221502;15.589074817117062
Nova Timboteua;1505007;11.138653873347986
Juazeiro do Piauí;2205516;20.38185212136535
Presidente Juscelino;2410306;16.807544731366164
Cuitegi;2505204;10.198529900126092
Juarez Távora;2507606;9.1587950694369
Pedro Régis;2512721;10.310230529549587
Salgadinho;2612109;10.59627336495605
Flexeiras;2702801;5.994147197571525
São Luís do Quitunde;2708501;14.205547248927186
São Sebastião;2708808;10.266329724953565
Firmino Alves;2910909;22.46339217487463
Itororó;2917102;22.231081553264602
Madre de Deus;2919926;10.102396023625278
Caparaó;3112109;9.224962328010324
Passa-Vinte;3147808;7.3042989415209805
Barra Mansa;3300407;21.727776166889985
Pedra do Anta;3148806;6.413303008857853
Teixeiras;3168507;21.464718762266294
Anhumas;3502408;3.299406244814955
Braúna;3507704;14.383069839977003
Clementina;3511904;18.475778453835765
Fartura;3515400;19.56838572924112
Pilar do Sul;3537909;15.630956200891221
Santo Antônio da Patrulha;4317608;12.802861754708138
Pouso Novo;4315131;15.462472065065612
Manhuaçu;3139409;21.967718968689418
Reduto;3154150;18.943025986326944
Brazópolis;3108909;16.33503736468807
Cipó;2907905;22.882847874009542
Mossoró;2408003;23.54373355034
Porto Franco;2109007;23.09068234470151
Alto Garças;5100409;23.378315035996913
